code,name,date,open,high,low,close,volume,amount,daily_return,outlier
601088,中国神华,2025-08-18,40.3940188,40.3940188,38.1357859,38.3508557,126535324.0,5028382364.63,4.4462193823216145,1
601088,中国神华,2025-08-19,38.2726485,38.3508557,37.4025934,37.4123693,69450935.0,2674812524.1,-2.4471068060157863,0
601088,中国神华,2025-08-20,37.3243862,37.7740776,37.1679718,37.7643017,42103498.0,1612549400.4,0.9406846093545695,0
601088,中国神华,2025-08-21,37.734974,37.734974,37.3830416,37.5785596,31827749.0,1222728963.92,-0.4918457157649492,0
601088,中国神华,2025-08-22,37.5785596,37.637215,37.2950585,37.637215,34603245.0,1326898953.46,0.15608740894901274,0
601088,中国神华,2025-08-25,37.7056463,38.3117521,37.7056463,38.223769,41922544.0,1630045373.59,1.558441558441559,0
601088,中国神华,2025-08-26,38.2530967,38.3117521,37.9402679,37.9598197,27536173.0,1071753633.99,-0.6905370843989789,0
601088,中国神华,2025-08-27,37.9011643,37.9011643,37.3537139,37.3732657,31391733.0,1207236968.7,-1.545197012619104,0
601088,中国神华,2025-08-28,37.2559549,37.3048344,36.7867117,37.050661,30321880.0,1149969932.29,-0.8631964425843575,0
601088,中国神华,2025-08-29,37.050661,37.441697,36.6205214,36.6302973,51055468.0,1930260088.11,-1.1345646437994628,0
601088,中国神华,2025-09-01,36.757384,37.5199042,36.6302973,37.050661,46962473.0,1785289937.74,1.1475847344542212,0
601088,中国神华,2025-09-02,37.050661,37.4905765,36.8160394,37.3048344,42572666.0,1617629553.47,0.6860158311345677,0
601088,中国神华,2025-09-03,37.3146103,37.3928175,36.7671599,36.9333502,28124216.0,1062806332.34,-0.9958071278825975,0
601088,中国神华,2025-09-04,36.8355912,37.5199042,36.4054516,37.3146103,47747580.0,1803494867.78,1.0322922181048133,0
601088,中国神华,2025-09-05,37.14842,37.3830416,36.9431261,37.3048344,25457068.0,968508527.3,-0.026198585276393516,0
601088,中国神华,2025-09-08,37.3048344,37.441697,37.0311092,37.1972995,31208503.0,1189085246.53,-0.2882599580712686,0
601088,中国神华,2025-09-09,37.2950585,37.4123693,37.0799887,37.2852826,22152992.0,844183913.99,0.23653088042050463,0
601088,中国神华,2025-09-10,37.246179,37.6860945,37.0897646,37.3146103,29549166.0,1130331405.54,0.07865757734659695,0
601088,中国神华,2025-09-11,37.343938,37.4612488,37.1777477,37.4221452,28099182.0,1071827036.02,0.2881844380403509,0
601088,中国神华,2025-09-12,37.4612488,37.5590078,36.8062635,36.9137984,44731893.0,1699838451.2,-1.358411703239304,0
601088,中国神华,2025-09-15,36.9040225,37.3830416,36.8355912,37.3341621,33699567.0,1282257746.53,1.138771186440679,0
601088,中国神华,2025-09-16,37.441697,37.9109402,37.441697,37.5492319,42723298.0,1647981050.93,0.5760670332547901,0
601088,中国神华,2025-09-17,37.4710247,38.2530967,37.441697,38.1064582,45927949.0,1784030068.29,1.4839885446498169,0
601088,中国神华,2025-09-18,38.0771305,38.0966823,37.2657308,37.4221452,34589290.0,1329974266.63,-1.7957927142124075,0
601088,中国神华,2025-09-19,37.4123693,37.9793715,37.2559549,37.734974,35024415.0,1351081930.58,0.8359456635318674,0
601088,中国神华,2025-09-22,37.8620607,38.1064582,37.441697,37.6469909,27109297.0,1046656895.96,-0.2331606217616633,0
601088,中国神华,2025-09-23,37.5003524,38.0869064,37.3146103,37.9891474,33017401.0,1278886214.66,0.9088548428979548,0
601088,中国神华,2025-09-24,37.8620607,38.2824244,37.7838535,38.0771305,28500609.0,1107910688.08,0.23160061760165718,0
601088,中国神华,2025-09-25,38.0575787,38.0575787,37.5883355,37.8522848,19818486.0,765400735.64,-0.5905006418485348,0
601088,中国神华,2025-09-26,37.930492,38.0380269,37.6567668,37.8913884,21539186.0,834648040.69,0.10330578512396382,0
601088,中国神华,2025-09-29,37.7154222,37.8816125,37.14842,37.4905765,32027805.0,1226530387.92,-1.057791537667685,0
601088,中国神华,2025-09-30,37.4710247,37.734974,37.1777477,37.637215,23886334.0,915672363.78,0.39113428943935435,0
601088,中国神华,2025-10-09,37.4221452,38.5757014,37.4123693,38.5561496,43382921.0,1688660954.3,2.4415584415584446,0
601088,中国神华,2025-10-10,38.5463737,39.1427036,38.12601,38.8787543,39260957.0,1560433512.62,0.8367139959432057,0
601088,中国神华,2025-10-13,38.5757014,39.299118,38.2433208,39.0547205,44111732.0,1750804533.92,0.452602464168983,0
601088,中国神华,2025-10-14,39.005841,39.9638792,38.7907712,39.7390335,47524637.0,1923644186.23,1.7521902377972465,0
601088,中国神华,2025-10-15,39.7292576,40.1985008,39.4359806,39.9443274,37953731.0,1544796028.77,0.5166051660516535,0
601088,中国神华,2025-10-16,39.8367925,41.1663149,39.690154,41.0685559,48524335.0,2024896056.74,2.8144884973078765,0
601088,中国神华,2025-10-17,41.0294523,41.7039894,40.7166235,40.961021,45477045.0,1916397491.08,-0.26184241847179157,0
601088,中国神华,2025-10-20,40.8534861,41.4986955,40.6481922,41.2836257,37973394.0,1597037337.89,0.7875894988066845,0
601088,中国神华,2025-10-21,41.2836257,41.2836257,40.1300695,40.863262,45736306.0,1898394136.95,-1.0182334833057083,0
601088,中国神华,2025-10-22,40.863262,41.2445221,40.6970717,41.1956426,27413031.0,1149319234.27,0.8133971291865993,0
601088,中国神华,2025-10-23,41.0392282,41.645334,41.0392282,41.2738498,25763279.0,1089610664.63,0.18984337921215122,0
601088,中国神华,2025-10-24,41.3422811,41.743093,41.0685559,41.547575,27432283.0,1163307460.7,0.6631927996210374,0
601088,中国神华,2025-10-27,41.05878,41.9581628,40.2082767,41.7333171,34529883.0,1461782123.09,0.4470588235294004,0
601088,中国神华,2025-10-28,41.7333171,42.1048013,41.449816,41.6355581,21464184.0,917128079.28,-0.23424689622862926,0
601088,中国神华,2025-10-29,41.5280232,41.547575,41.0099005,41.1956426,21904041.0,922805590.68,-1.0565860530640903,0
601088,中国神华,2025-10-30,41.3618329,42.8282179,41.254298,42.0754736,38578085.0,1661979795.37,2.13573801613669,0
601088,中国神华,2025-10-31,42.2807675,42.4860614,41.3129534,41.5573509,22777308.0,968315696.77,-1.231412639405205,0
601088,中国神华,2025-11-03,41.840852,42.9650805,41.7039894,42.4469578,27729157.0,1203000004.96,2.1406727828746197,0
601088,中国神华,2025-11-04,42.525165,42.9650805,42.3589747,42.5447168,22824364.0,995835142.25,0.2303086135421628,0
601088,中国神华,2025-11-05,42.427406,43.0823913,42.4078542,42.6033722,24574559.0,1074978949.17,0.13786764705883137,0
601088,中国神华,2025-11-06,42.6033722,43.3952201,42.4078542,43.0041841,28412845.0,1248884302.66,0.9407985314364486,0
601088,中国神华,2025-11-07,42.9748564,43.1312708,42.4860614,42.7500107,23188978.0,1014468128.02,-0.5910434189588698,0
601088,中国神华,2025-11-10,42.9,43.49,42.51,43.15,22156337.0,955100794.75,0.9356472511947267,0
601088,中国神华,2025-11-11,43.13,43.21,42.36,42.8,20993749.0,897101265.42,-0.8111239860950192,0
601088,中国神华,2025-11-12,42.76,43.25,42.6,42.6,19841174.0,850914144.71,-0.4672897196261627,0
601088,中国神华,2025-11-13,42.69,42.85,42.02,42.62,21778201.0,923181799.3,0.04694835680749687,0
601088,中国神华,2025-11-14,42.76,43.06,42.05,42.09,16836712.0,714090566.07,-1.2435476302205428,0
601088,中国神华,2025-11-17,42.06,42.74,41.52,42.4,23133692.0,977566051.94,0.7365169874079314,0
601088,中国神华,2025-11-18,42.24,42.58,41.85,41.91,17641789.0,741974354.96,-1.1556603773584917,0
601088,中国神华,2025-11-19,41.85,42.76,41.66,42.52,17667643.0,747910895.83,1.4554998806967534,0
601088,中国神华,2025-11-20,42.31,42.81,41.91,42.0,14072990.0,596299022.16,-1.2229539040451654,0
601088,中国神华,2025-11-21,42.5,42.55,41.59,42.07,27943464.0,1172720173.11,0.16666666666667052,0
601088,中国神华,2025-11-24,42.28,42.34,41.12,41.2,29288946.0,1214264561.43,-2.0679819348704442,0
601088,中国神华,2025-11-25,41.5,41.55,40.95,41.2,21454000.0,883206235.59,0.0,0
601088,中国神华,2025-11-26,41.21,41.49,40.99,41.0,16604862.0,683326469.08,-0.4854368932038944,0
601088,中国神华,2025-11-27,41.01,41.45,40.79,41.45,14056150.0,579667182.98,1.097560975609757,0
601088,中国神华,2025-11-28,41.28,41.39,41.1,41.14,14193374.0,584888906.63,-0.7478890229191903,0
601088,中国神华,2025-12-01,41.14,41.37,40.9,41.34,17565207.0,722749160.5,0.4861448711716232,0
601088,中国神华,2025-12-02,41.4,41.75,41.04,41.6,19433672.0,806183847.89,0.6289308176100628,0
601088,中国神华,2025-12-03,41.48,41.92,41.3,41.64,16748056.0,697925220.75,0.09615384615384581,0
601088,中国神华,2025-12-04,41.6,42.22,41.51,41.75,16704309.0,698801375.73,0.2641690682036568,0
601088,中国神华,2025-12-05,41.6,41.75,41.31,41.53,13909697.0,577648201.16,-0.5269461077844317,0
601088,中国神华,2025-12-08,41.49,41.49,40.58,40.9,23739750.0,970491432.4,-1.5169756802311696,0
601088,中国神华,2025-12-09,41.0,41.13,40.4,40.48,16238526.0,660775764.17,-1.0268948655256738,0
601088,中国神华,2025-12-10,40.47,40.47,40.02,40.18,16846060.0,677856776.6,-0.7411067193675791,0
601088,中国神华,2025-12-11,40.47,40.67,40.04,40.31,17334377.0,698017619.76,0.32354405176704404,0
601088,中国神华,2025-12-12,40.17,40.29,39.83,40.0,26275821.0,1050510158.69,-0.7690399404614245,0
601088,中国神华,2025-12-15,40.0,40.26,39.89,39.91,17097856.0,685317799.93,-0.22500000000000853,0
601088,中国神华,2025-12-16,39.9,40.21,39.52,40.17,23011273.0,918514585.01,0.6514657980456251,0
601088,中国神华,2025-12-17,40.16,40.25,39.94,40.0,20312905.0,814797177.95,-0.42320139407519,0
601088,中国神华,2025-12-18,40.2,40.93,40.0,40.83,20351584.0,823223056.42,2.0750000000000046,0
601088,中国神华,2025-12-19,40.68,40.86,40.43,40.59,16198407.0,658830999.36,-0.5878030859661876,0
601088,中国神华,2025-12-22,41.18,41.25,40.03,40.88,40200622.0,1633824893.21,0.7144616900714551,0
601088,中国神华,2025-12-23,40.87,41.46,40.84,41.15,22868985.0,941327810.99,0.6604696673189636,0
601088,中国神华,2025-12-24,41.1,41.13,40.12,40.25,25981761.0,1048567867.17,-2.1871202916160404,0
601088,中国神华,2025-12-25,40.25,40.35,40.01,40.13,13208802.0,530881888.25,-0.29813664596272105,0
601088,中国神华,2025-12-26,40.05,40.25,40.01,40.07,16596912.0,665622385.94,-0.14951407924246318,0
601088,中国神华,2025-12-29,40.07,40.65,40.01,40.2,24073766.0,970416650.34,0.3244322435737468,0
601088,中国神华,2025-12-30,40.21,40.49,40.0,40.45,23746836.0,954601158.9,0.6218905472636926,0
601088,中国神华,2025-12-31,40.35,40.55,40.16,40.5,19453115.0,786126821.48,0.12360939431395046,0
601088,中国神华,2026-01-05,40.51,40.75,40.22,40.26,28383600.0,1146805091.05,-0.5925925925926001,0
601088,中国神华,2026-01-06,40.3,41.02,40.07,40.78,36700809.0,1489725092.89,1.2916045702930923,0
601088,中国神华,2026-01-07,41.0,41.32,40.24,41.26,41432171.0,1692823039.92,1.1770475723393847,0
601088,中国神华,2026-01-08,41.26,41.66,41.16,41.45,34492552.0,1427477419.55,0.4604944255938159,0
601088,中国神华,2026-01-09,41.4,42.55,41.22,42.45,36814026.0,1551084762.75,2.4125452352231624,0
601088,中国神华,2026-01-12,42.45,42.55,41.68,41.86,26094999.0,1092988458.41,-1.3898704358068392,0
601088,中国神华,2026-01-13,41.94,42.33,41.7,41.9,22288873.0,934755538.59,0.0955566172957445,0
601088,中国神华,2026-01-14,42.0,42.0,41.38,41.74,27342320.0,1138991018.29,-0.3818615751789878,0
601088,中国神华,2026-01-15,41.6,42.1,41.48,41.56,23255920.0,971142926.2,-0.4312410158121671,0
601088,中国神华,2026-01-16,41.58,42.0,40.66,41.0,30387097.0,1253506703.06,-1.347449470644857,0
601088,中国神华,2026-01-19,40.66,41.3,40.51,40.7,22774227.0,929317175.93,-0.7317073170731603,0
601088,中国神华,2026-01-20,40.73,40.99,40.51,40.85,19819930.0,807982884.36,0.3685503685503688,0
601088,中国神华,2026-01-21,40.98,40.98,40.0,40.08,32067722.0,1291860034.51,-1.8849449204406454,0
601088,中国神华,2026-01-22,40.1,40.85,40.0,40.65,31714973.0,1284549553.4,1.4221556886227615,0
601088,中国神华,2026-01-23,40.79,40.8,39.86,40.0,33743193.0,1355934686.07,-1.5990159901599021,0
601088,中国神华,2026-01-26,40.0,42.2,39.8,41.65,68574610.0,2827767154.07,4.125000000000001,1
601088,中国神华,2026-01-27,41.66,42.17,40.51,40.65,37479207.0,1546852544.27,-2.400960384153661,0
601088,中国神华,2026-01-28,40.8,41.84,40.36,41.18,65193036.0,2685518770.39,1.3038130381303858,0
601088,中国神华,2026-01-29,41.3,41.64,40.52,41.38,44464359.0,1824120724.38,0.48567265662944337,0
601088,中国神华,2026-01-30,41.37,42.46,41.18,41.93,44267066.0,1855716327.46,1.329144514258096,0
601088,中国神华,2026-02-02,41.65,41.65,40.02,40.21,43835204.0,1778786373.4,-4.102074886715956,1
601088,中国神华,2026-02-03,40.25,40.48,39.52,39.6,38860258.0,1547002879.06,-1.5170355632927124,0
601088,中国神华,2026-02-04,39.65,42.6,39.65,42.42,88248310.0,3670432663.48,7.121212121212128,1
601088,中国神华,2026-02-05,41.9,42.35,41.18,41.86,36101377.0,1504631974.42,-1.320132013201325,0
601088,中国神华,2026-02-06,41.43,42.19,41.05,41.67,25180416.0,1049011762.14,-0.4538939321547919,0
601088,中国神华,2026-02-09,41.87,42.44,41.58,42.21,24141492.0,1015416640.32,1.2958963282937441,0
601088,中国神华,2026-02-10,42.21,42.6,42.02,42.48,21325203.0,903818686.52,0.6396588486140553,0
601088,中国神华,2026-02-11,42.67,42.98,42.13,42.86,19087988.0,814420690.45,0.8945386064030281,0
601088,中国神华,2026-02-12,42.85,43.07,42.4,42.56,22467106.0,958721212.47,-0.6999533364442256,0
601088,中国神华,2026-02-13,42.56,42.58,41.11,41.45,31472002.0,1308791173.85,-2.608082706766912,0
601088,中国神华,2026-02-24,41.73,42.69,41.73,42.52,25499964.0,1078831281.87,2.581423401688787,0
601088,中国神华,2026-02-25,42.53,42.8,42.05,42.18,22881117.0,969751968.89,-0.7996237064910705,0
601088,中国神华,2026-02-26,42.18,42.77,41.74,41.83,17143447.0,719853245.28,-0.8297771455666236,0
601088,中国神华,2026-02-27,41.9,42.45,41.68,42.26,20799222.0,875782923.8,1.027970356203678,0
601088,中国神华,2026-03-02,43.09,44.88,42.46,44.73,80140749.0,3526126426.92,5.84477046852816,1
601088,中国神华,2026-03-03,44.7,46.61,43.95,45.81,85249667.0,3875729981.98,2.414486921529191,0
601088,中国神华,2026-03-04,45.0,46.31,43.66,46.11,70864863.0,3200538654.88,0.6548788474132206,0
601088,中国神华,2026-03-05,45.65,46.3,44.6,45.88,51223726.0,2329526050.35,-0.49880720017349,0
601088,中国神华,2026-03-06,45.6,46.2,45.0,45.83,31082645.0,1414597326.23,-0.10897994768963581,0
601088,中国神华,2026-03-09,47.5,49.59,47.5,47.95,88347277.0,4277040391.69,4.625790966615773,1
601088,中国神华,2026-03-10,45.99,47.19,45.9,46.18,47132080.0,2188340168.8,-3.691345151199177,0
601088,中国神华,2026-03-11,45.8,48.06,45.51,47.83,43429537.0,2035915601.47,3.5729753139887466,0
601088,中国神华,2026-03-12,48.25,49.8,47.7,49.26,56922537.0,2793239803.14,2.9897553836504276,0
601088,中国神华,2026-03-13,49.41,49.68,48.43,48.92,39552105.0,1936566598.29,-0.6902151847340554,0
601088,中国神华,2026-03-16,49.11,49.33,47.9,48.49,31934402.0,1550701218.74,-0.8789860997546972,0
601088,中国神华,2026-03-17,48.01,48.65,47.21,47.74,37514190.0,1796396428.87,-1.5467106619921678,0
601088,中国神华,2026-03-18,47.74,48.3,46.72,47.48,32113851.0,1521533086.24,-0.5446166736489455,0
601088,中国神华,2026-03-19,48.0,49.9,47.65,49.47,55845221.0,2738215722.81,4.191238416175236,1
601088,中国神华,2026-03-20,48.61,49.78,48.31,49.55,43742251.0,2158837827.56,0.16171417020416357,0
601088,中国神华,2026-03-23,50.23,50.38,48.8,49.5,73594838.0,3636387634.7,-0.10090817356205317,0
601088,中国神华,2026-03-24,48.63,49.29,47.9,48.48,46562759.0,2258622794.24,-2.0606060606060628,0
601088,中国神华,2026-03-25,47.48,47.5,46.6,47.25,57911108.0,2720978910.04,-2.537128712871284,0
601088,中国神华,2026-03-26,47.13,47.98,47.05,47.69,35922579.0,1707565397.32,0.9312169312169161,0
601088,中国神华,2026-03-27,47.56,48.03,47.18,47.5,22546507.0,1070946747.88,-0.3984063745019917,0
601088,中国神华,2026-03-30,47.89,48.43,47.62,47.82,28126523.0,1349754444.31,0.6736842105263152,0
601088,中国神华,2026-03-31,47.73,48.19,46.6,46.75,39112101.0,1841926250.05,-2.23755750731911,0
601088,中国神华,2026-04-01,46.33,47.48,45.87,46.62,33588680.0,1573648802.33,-0.27807486631016287,0
601088,中国神华,2026-04-02,46.68,47.9,46.68,47.69,32237381.0,1531233783.89,2.295152295152292,0
601088,中国神华,2026-04-03,47.7,47.88,47.03,47.58,21324148.0,1011746763.3,-0.23065632208010278,0
601088,中国神华,2026-04-07,47.58,48.59,47.22,48.42,26435959.0,1270791767.79,1.7654476670870167,0
601088,中国神华,2026-04-08,47.45,47.49,46.13,46.76,50272881.0,2344271021.75,-3.4283353985956277,0
601088,中国神华,2026-04-09,46.8,47.3,46.58,46.79,22241764.0,1041816416.8,0.06415739948675281,0
601088,中国神华,2026-04-10,46.5,46.63,46.1,46.38,25677391.0,1189465739.36,-0.8762556101731045,0
601088,中国神华,2026-04-13,46.7,46.7,46.08,46.32,23287020.0,1078984870.92,-0.1293661060802087,0
601088,中国神华,2026-04-14,46.11,46.22,45.42,45.66,30157733.0,1377030649.09,-1.4248704663212486,0
601088,中国神华,2026-04-15,45.21,46.01,45.0,45.83,28206227.0,1285404418.28,0.3723171265878289,0
601088,中国神华,2026-04-16,45.82,46.07,45.35,45.53,27514442.0,1255710140.82,-0.6545930613135464,0
601088,中国神华,2026-04-17,45.55,45.69,45.33,45.55,21478305.0,977826942.63,0.043927081045458394,0
601088,中国神华,2026-04-20,45.6,45.74,45.16,45.23,22446511.0,1017550185.34,-0.7025246981339217,0
601088,中国神华,2026-04-21,45.23,46.16,45.22,45.98,28987052.0,1328319916.75,1.6581914658412522,0
601088,中国神华,2026-04-22,45.98,46.8,45.8,45.87,35667641.0,1648892633.87,-0.23923444976076125,0
601088,中国神华,2026-04-23,45.88,47.25,45.45,46.98,41995162.0,1949774230.72,2.419882275997387,0
601088,中国神华,2026-04-24,46.99,47.55,46.66,47.19,34547544.0,1628417118.07,0.446998722860803,0
601088,中国神华,2026-04-27,46.5,47.17,46.32,46.78,26600507.0,1243023158.28,-0.8688281415554111,0
